node_id,boardings,alightings,x,y,station
102970,0,0.07541417889297009,631708.720610448,4835491.30615527,  
102272,0,13.676329612731934,615860.678682904,4832366.113314468,  
13345,0,0,613857.5589239252,4845180.0570426,  
50287,0,0,603541.243350624,4815791.01790358,  
102788,35.83686923980713,4.100799560546875e-05,638582.230455794,4845409.066477629,  
105692,0,0.0,633284.7739695068,4861319.95915907,  
106442,19.18499082326889,11.819411605596542,624021.0,4877641.0,  
50044,0,0,597951.011595385,4825303.6419076,  
14180,0,0,622486.071644766,4835456.229047319,  
110238,0.005858696065843105,6.323325908738298,609215.0,4843883.0,  
31776,0,0,607563.0,4861699.0,  
10119,0,0,621773.0,4837786.0,  
13313,0,0,628939.0569868132,4843316.682061951,  
104950,0,0.0,664291.0,4863551.0,  
111159,0.4231293620541692,0.05417566094550352,602715.34199135,4811758.49001528,  
108153,4.578825294971466,1.6279192762449384,609571.649232381,4839663.004137309,  
102474,0,0.0,612497.106544186,4841987.17024789,  
109346,13.954081479460001,18.441786766052246,597098.0,4839056.0,  
22435,0,0,665421.571409191,4857716.84609884,  
100273,0,9.976465225219727,627505.0,4835734.0,  
97033,2467.4662475585938,4920.769226074219,618969.128116837,4833532.717997311,  
105817,5.730691432952881,25.38981604576111,633394.0,4852734.0,  
109221,0,0.0,613515.0,4828471.0,  
111098,8.3665851354599,8.138206962496042,604407.4482144761,4816915.196154819,  
100893,0,0.134551003575325,639187.0,4850910.0,  
103652,47.934305906295776,197.98573541641235,618812.1890485868,4828052.045263159,  
60293,0,0,595779.157510991,4787654.65864373,  
109205,0,0.0,611848.3353568951,4831769.67148567,  
20377,0,0,653512.0,4855407.0,  
32345,0,0,622282.0,4876684.0,  
31081,0,0,636448.9156361051,4861451.277353881,  
102308,232.93510341644287,345.2219982147217,633256.0,4848296.0,  
104900,0.0842677541077137,2.236956238746643,653481.9651862711,4855957.48663622,  
40154,0,0,615300.968580859,4824466.20903173,  
106643,39.11649249494076,57.20968057215214,641135.0,4859818.0,  
41979,0,0,603621.0,4842482.0,  
110834,27.551528215408325,35.915219843387604,599494.0630874212,4842664.467622659,  
112029,0,0.0,598487.885570321,4781701.243202099,  
103589,3.297053098678589,5.079861164093018,628552.8128336031,4836493.5764678605,  
14380,0,0,617624.23342903,4828072.583962291,  
60826,0,0,594772.175823994,4785532.844303919,  
104236,29.008553616702557,18.376498460303992,660280.1438132351,4856786.772062801,  
41166,0,0,595363.226566309,4841888.42515559,  
106890,3.3724876940250397,1.5633551999926567,619179.9615166321,4858877.42663435,  
108397,0,0.0,599733.4512080201,4825931.52334378,  
102777,38.42500925064087,24.0816787481308,630661.471458382,4839305.734822019,  
101544,0,11.736909866333008,625071.5,4842349.0,  
107968,1.7235323190689087,6.318091891444055e-06,609136.703413756,4839578.40080433,  
41313,0,0,601701.77986473,4822381.586825959,  
109942,0,0.0,594476.8847786929,4840693.53815265,  
40604,0,0,612341.2592993039,4825856.04867044,  
102673,171.9783309698105,29.86412763595581,631704.8455273561,4833705.756152149,  
60281,0,0,587936.3737677761,4790027.62784509,  
102736,8.143676042556763,16.293787240982,632153.0093316939,4851741.122221119,  
14756,0,0,622652.207624517,4844967.51819004,  
107647,13.253791078925133,24.75410145521164,618367.0,4856477.0,  
12757,0,0,640533.9248673931,4854203.553165419,  
110586,22.117523670196533,66.4308209419251,612964.200049036,4831174.945221751,  
103654,0,0.49419405683875084,619078.869972273,4828132.20369109,  
30342,0,0,625672.346110524,4855225.948769592,  
10439,0,0,629486.59726001,4835919.77800736,  
110884,0,0.0,593050.4607174251,4819037.854638019,  
109312,11.781530261039734,19.609739661216736,598403.578502937,4837319.138810179,  
42482,0,0,604702.0,4837828.0,  
61048,0,0,599160.0,4782926.0,  
22048,0,0,661981.0,4855198.0,  
88056,0,0,609378.3458699881,4911487.822921351,  
106509,12.522931762039661,17.060045331716537,627273.0,4857181.0,  
106231,0,34.85858917236328,643452.574923442,4860367.013519119,  
111733,0.10000000125728548,0.4462005346722435,598392.8849732679,4806501.915197169,  
10273,0,0,630106.0,4834359.0,  
60723,0,0,591294.0,4789719.0,  
105679,0,0.012668250128626823,638576.295263137,4856684.42052893,  
33096,0,0,628842.0,4853025.0,  
102031,0.49978192895650864,6.996095663680535e-06,632324.407883957,4850556.34559777,  
110797,0,0.0588989295065403,602211.203197923,4835665.944959041,  
100501,0,0.07647705078125,633789.0,4839415.0,  
105531,79.55895638465881,79.13568687438965,639555.2458841631,4869827.887920081,  
106962,0,0.0156592708081007,636771.0,4859297.0,  
112073,0,12.38047194480896,590404.156394005,4790197.91144263,  
13681,0,0,637025.342520104,4848727.510750219,  
41044,0,0,602367.3469067712,4846670.336697429,  
102772,29.80049180984497,0.00010824203536685673,621581.726328105,4840292.4178968,  
110568,0,0.0,610716.0,4832869.0,  
30220,0,0,641618.749791235,4860861.27238812,  
105146,44.756303787231445,3.8756961822509766,663601.2837620529,4869070.5720645115,  
61825,0,0,579576.525588431,4782249.50883457,  
40132,0,0,604701.57702161,4823311.83258226,  
21681,0,0,686673.0,4864691.0,  
112619,0.22842340730130672,2.7730877343565226,602838.0,4786139.0,  
100369,0,2.2536869049072266,631140.0,4834127.0,  
50704,0,0,604465.0,4807495.0,  
41218,0,0,601067.344500603,4829327.771985081,  
112268,0,7.2479248046875e-05,598731.0,4790045.0,  
43775,0,0,598504.100268832,4831462.709778179,  
106719,0,0.0,615317.0,4849051.0,  
105949,2.2429701052606106,15.931502904742956,618210.4955111269,4849819.85892614,  
104148,211.58542346954346,195.62939742207527,657374.0,4857929.0,  
33055,0,0,624949.0,4872442.0,  
103265,0,16.482954263687134,627869.2751659349,4846808.570995871,  
112553,0,0.0,590048.746783507,4785631.60184779,  
105985,0,0.0,622123.658562579,4859383.82693915,  
110326,0,0.0397989796474576,600242.0,4827246.0,  
11480,0,0,635302.0,4840416.0,  
107995,0,0.15358729660511017,605120.706991349,4840497.647138659,  
101452,6.726901054382324,0.0,633929.0,4845602.0,  
108722,0.07622610684484243,4.910098971799016,601234.917465297,4822861.35755857,  
40006,0,0,609441.3589251232,4832175.49678355,  
20904,0,0,653272.0,4855698.0,  
14161,0,0,621397.1188322001,4835984.73163853,  
110557,23.331279754638672,18.250847816467285,610993.2691301779,4831995.86138976,  
61459,0,0,594263.0,4783046.0,  
106885,8.892804145812988,7.971973896026611,617349.0,4853925.0,  
31517,0,0,618531.0,4851069.0,  
60946,0,0,587828.0,4785659.0,  
110419,0,0.0648193433880806,602755.9444349931,4834510.462468441,  
102422,42.362403869628906,100.86402320861816,628223.0,4834396.0,  
106907,5.998327016830444,1.4900755919516087,635168.0,4854680.0,  
108131,0,0.0,613928.250151475,4829008.258425721,  
109190,22.54358196258545,8.664248496294022,609372.7683546381,4834178.265281689,  
111006,4.503879562951624,10.452104346826673,600489.0,4802842.0,  
61379,0,0,584007.5953435939,4789188.934744791,  
102996,56.08204460144043,0.2108631581068039,620819.094298146,4828680.12832976,  
103052,17.098158210515976,61.5472818617709,619249.5013179061,4836180.91811621,  
112687,8.979002952575684,0.2596241161227226,591823.0,4790047.0,  
13783,0,0,623554.5588865041,4841722.533858299,  
11209,0,0,623093.0,4849381.0,  
108543,0.2544603900751099,0.5633658915758133,605609.8661864141,4845487.8009734,  
21570,0,0,663646.0,4869293.0,  
108019,0,0.0,602885.980255174,4827471.34214086,  
111596,0,0.30963951352168806,604102.290902516,4814701.66569025,  
14648,0,0,631663.740096877,4847594.156822058,  
50952,0,0,591116.4519372112,4819516.00465881,  
107042,0,0.007389069069176912,629559.0,4857192.0,  
30825,0,0,616818.6395177849,4857347.316771969,  
107999,0.8215772062540054,2.3096802115318837e-06,612809.5242817231,4825864.1950221285,  
111488,0.19389724172651768,7.6238066242240166e-06,607350.0,4813234.0,  
32395,0,0,622187.786045947,4872757.958172,  
32546,0,0,612640.0,4849493.0,  
109020,0,0.04574393853545189,604692.193531949,4819731.32854563,  
14033,0,0,635770.2795774918,4842120.88212107,  
110716,0,0.0,609234.087261881,4819956.3278288795,  
12046,0,0,632929.78588347,4849627.106091119,  
50753,0,0,606999.548928274,4810697.100905919,  
105636,0,0.0,610285.713177947,4851283.25909907,  
60096,0,0,595831.6829442019,4787858.55619468,  
30642,0,0,623633.0,4849550.0,  
40635,0,0,596678.1864651539,4841558.56036786,  
10745,0,0,629373.4309338381,4849254.725897099,  
10154,0,0,615181.0,4841624.0,  
42873,0,0,605338.0,4840048.0,  
11445,0,0,628426.092050509,4845715.723814558,  
106712,0.22538825683295727,3.8228683173656464,635742.0,4862117.0,  
110486,4.418786656111479,55.88285696535604,609614.6790696209,4841579.582465721,  
110828,0,0.004036008846014738,594399.781647753,4836559.246519551,  
105706,7.929109185934067,7.911541048903018,613815.2770332659,4850820.41608754,  
12977,4679.230579376221,562.0089130401611,630841.0,4833785.0,  
31943,0,0,632458.003909449,4856662.46642765,  
101575,1.5015851259231567,5.322340130805969,613251.0,4843261.0,  
32504,0,0,625797.0,4851312.0,  
107696,35.94691479206085,6.133055694401264,626761.245805253,4855529.137720929,  
107581,13.527918577194214,8.62941327218141,630673.0,4860356.0,  
103108,29.30612313747406,14.163751006126432,635595.8169371051,4836575.75062091,  
42159,0,0,599526.0,4844847.0,  
102429,0,0.4130692444741726,631834.0,4835087.0,  
60859,0,0,593237.739785012,4786031.2787509,  
104660,0.9414003193378448,2.880753993988037,659710.398016567,4862992.810903929,  
102200,0,0.0,611276.0,4843208.0,  
104036,0,0.0,666354.0,4860068.0,  
41579,0,0,604692.193531949,4819731.32854563,  
13233,0,0,640197.4543463519,4849727.455459741,  
108769,222.51694011688232,165.3028028011322,608778.616517603,4846891.297028711,  
105681,0.02797793038189411,9.406358003616333e-07,627748.5971948929,4861479.79937778,  
109422,17.77496635913849,4.433756798505783,602528.0,4839821.0,  
109151,3.0939390659332275,0.6893427073955536,607197.894603917,4838264.17279388,  
110702,1.8991320095956326,8.881663558073342,599582.649528503,4826498.0864381,  
106998,1.4468243541195989,13.416118755936623,625988.366744157,4861050.53694367,  
32004,0,0,624177.0,4851498.0,  
100257,0,0.0,622537.0,4847065.0,  
10747,0,0,627335.0,4849443.0,  
20019,0,0,685839.031019649,4864644.78134416,  
40231,0,0,606398.667047439,4848611.23777334,  
11324,0,0,635328.0,4844499.0,  
100699,25.202101469039917,19.909287452697754,628810.0,4846908.0,  
103088,50.09713172912598,125.72595453262352,645735.2954413489,4848565.072979431,  
112320,0.19826706498861313,2.515115976333618,593861.0,4790163.0,  
107007,0.08207622170448303,0.0,625086.0,4855943.0,  
109824,0,0.0309524517506361,603845.0,4840503.0,  
105893,0,0.0,623555.142394905,4866448.01452561,  
12718,0,0,625576.5539208051,4842101.366883658,  
106757,9.763763308525085,3.9024195671081543,628217.0,4854748.0,  
13019,0,0,630271.5645471261,4835076.36760573,  
40310,0,0,606280.7480221661,4827960.30395431,  
50964,0,0,585388.0,4834055.0,  
30208,0,0,624571.24049329,4857703.635596319,  
40812,0,0,600472.061278822,4834166.0259967,  
61135,0,0,584682.0,4784200.0,  
30066,0,0,626631.885959228,4860686.777999842,  
32593,0,0,636025.0533692461,4856979.520701219,  
33288,0,0,608932.3080747331,4846943.118033569,  
31033,0,0,642639.622967037,4858123.2372999005,  
103657,125.43166303634644,195.12216472625732,624544.5296221271,4840933.37547623,  
105501,0,0.2520275115966797,624571.24049329,4857703.635596319,  
11279,0,0,618355.0,4835634.0,  
103134,0,1.0440200567245483,612233.013202351,4842921.307065111,  
100232,0,0.0,618856.0,4843732.0,  
102997,81.03042387962341,53.71265351772308,621177.971705887,4828803.249014169,  
111636,9.814971134066582,33.22936964035034,595750.2831068779,4797774.59792002,  
109912,0,0.0,608291.9313241051,4831046.548443761,  
97091,48.4535026550293,6.142237186431885,630608.0,4847440.0,  
10199,0,0,613513.963929282,4846139.179731529,  
50353,0,0,594131.587507485,4820410.944887949,  
104360,0.11667099595069885,7.350870341062546,673375.914366838,4867662.84555327,  
41934,0,0,602909.0,4840544.0,  
42347,0,0,610352.0,4840847.0,  
109001,0,0.0,608101.0,4829670.0,  
111092,4.504392027854919,0.0,604034.0,4816473.0,  
50735,0,0,606056.268352132,4810212.529328359,  
20495,0,0,667402.0,4861305.0,  
10379,0,0,631093.0,4834276.0,  
60872,0,0,591845.769470566,4784323.621582898,  
41810,0,0,596536.8177377451,4837238.67185824,  
104315,1.581700086593628,36.41400909423828,668196.4890495929,4859853.0113576595,  
102692,134.65299427509308,265.83295345306396,625283.6314956751,4839371.51346564,  
10673,0,0,643572.0,4844396.0,  
11546,0,0,639747.0,4854253.0,  
20339,0,0,657374.0,4857929.0,  
43056,0,0,609070.0,4830228.0,  
110606,0,0.0,601268.0,4844109.0,  
10944,0,0,649355.0,4850884.0,  
33014,0,0,618124.908068685,4858556.37182086,  
85007,0,0,563121.051161787,4822839.569450469,  
32511,0,0,622526.407013685,4852470.61807505,  
108242,2.838642179965973,0.7232341915369034,596425.751241953,4843129.1361643,  
109106,0,0.0,606367.5029486229,4823764.026809099,  
108418,0.27138859778642654,0.02054173685655769,607795.037702772,4820059.584740019,  
40262,0,0,597764.1709715129,4841815.68207866,  
20492,0,0,665313.0,4860588.0,  
31976,0,0,614280.0,4848723.0,  
104507,0,0.0,685977.0,4865401.0,  
103906,1.435055898502469,7.500549681484699,671940.0,4861732.0,  
108699,4.396848917007446,17.918009519577026,607911.0040579451,4824223.84183965,  
30584,0,0,622064.8179094589,4878101.689058989,  
12806,0,0,633597.557964782,4843508.863578219,  
106135,0,0.11449592746794224,623123.429822089,4895194.4540777,  
102694,0,0.0,646473.1344485618,4846251.051441761,  
21615,0,0,669978.0,4864355.0,  
10573,0,0,627895.0,4841557.0,  
103107,3.4304493125528097,0.24712643027305603,620193.6122753939,4830391.65299413,  
31540,0,0,632624.0,4853434.0,  
103033,0,0.0,611157.9046055131,4842870.992711959,  
104944,0,10.574179649353027,658764.6293089798,4854771.25182078,  
108613,0.070612708106637,0.31872827932244263,605390.560401999,4840943.45079199,  
51204,0,0,597918.991026074,4806811.18193902,  
30425,0,0,621523.1850315519,4880566.59773185,  
100811,0,0.0,641319.0,4848963.0,  
110358,1.7649367339909077,1.084501147269748,608222.0,4841127.0,  
104163,16.361689567565918,13.16216416656971,654698.0,4857014.0,  
100142,0,0.45407870411872864,613359.0,4839283.0,  
102549,0,0.0,633153.192035217,4844304.125728299,  
32178,0,0,620090.5971460709,4877267.484171891,  
103649,57.671509742736816,6.580353783647297e-05,642905.074256111,4846536.28914688,  
108999,0.01593779568793252,0.7749893646687269,599328.0,4825858.0,  
13407,0,0,626579.5619824921,4841327.72688425,  
21291,0,0,658775.7551501519,4854635.986018291,  
11457,0,0,624681.4164140801,4833051.431820041,  
40631,0,0,601999.7886596669,4844124.27993487,  
60838,0,0,593527.0,4784252.0,  
21279,0,0,660436.0,4855684.0,  
20402,0,0,653935.7445436029,4856752.981489381,  
13770,0,0,625183.688923127,4833423.725876039,  
21374,0,0,663563.0,4860001.0,  
103696,184.61343002319336,193.6197967529297,637079.0043527669,4845737.894347,  
20133,0,0,654030.0,4853911.0,  
111041,0,3.810931921005249,602700.0,4806364.0,  
106337,16.863709151744843,61.07051911950089,617824.0,4854976.0,  
104797,0.13408811390399933,5.132897853851318,655981.629488743,4859488.960202918,  
106572,0,0.8074092864990234,633057.0,4861258.0,  
97072,274.7746887207031,489.644287109375,640683.0,4848354.0,  
40098,0,0,599317.391737092,4843109.13545418,  
100899,159.63375639915466,107.19441890716553,641505.0,4851005.0,  
11275,0,0,642282.0,4841953.0,  
20311,0,0,669126.678284272,4867965.533028,  
112524,4.781128644943237,7.140125334262848,592864.398538733,4787733.324350139,  
112409,0,0.0,590777.0,4790905.0,  
111424,0,0.0010187630541622639,590289.0,4818759.0,  
40110,0,0,613608.5222880769,4830535.896438629,  
109740,0.09487234428524971,1.0062320558354259,603810.0,4822872.0,  
50738,0,0,606529.0,4811045.0,  
21048,0,0,660669.0,4860187.0,  
50091,0,0,593664.0,4801129.0,  
103784,2.8158433515927754,0.36116565226984676,615364.1185003769,4838051.945717459,  
109443,0,9.686679070815444,603812.8491563381,4841560.28524239,  
106208,0,0.0,635133.554752573,4859070.334813928,  
30916,0,0,622891.967341637,4866241.24096746,  
10350,0,0,629534.0,4833450.0,  
12770,0,0,636965.783027319,4850186.4607636295,  
10242,0,0,622210.0,4834040.0,  
12970,0,0,635671.8535334971,4837271.582565071,  
100601,4.792362222244265,2.4542210212530335e-05,634191.0,4841016.0,  
31688,0,0,623713.9143880289,4866795.24556398,  
60271,0,0,584506.3897939599,4786306.845248099,  
60211,0,0,603506.99570137,4785906.771328871,  
107293,0,0.0,635112.7929503579,4854997.300593169,  
30082,0,0,622453.5438078641,4895810.38507376,  
102228,284.16178131103516,46.19636154174805,646023.0,4849608.0,  
110260,4.099999904632568,0.6951156258583069,599260.0,4828771.0,  
13895,0,0,629422.533134894,4848946.523266358,  
104857,0,0.16708735562860966,672618.0,4858278.0,  
60476,0,0,580592.3565365062,4785331.689827769,  
103635,136.50641441345215,379.4096984863281,637953.8654099451,4853455.61626578,  
11420,0,0,633608.0,4836296.0,  
60920,0,0,590517.0,4787287.0,  
11019,0,0,615423.0,4833931.0,  
30611,0,0,621490.0,4848846.0,  
100968,99.2087152004242,3.4756752252578735,631182.0,4834701.0,  
101519,0,0.0,634698.0,4842065.0,  
10818,0,0,639766.0,4848380.0,  
60174,0,0,593076.7889504649,4789797.273191291,  
50865,0,0,596566.0,4802678.0,  
108998,0,0.04457854852080345,607401.386479086,4828462.96376739,  
100697,326.7353181242943,70.20199799537659,628297.0,4844698.0,  
105751,0,0.0,620232.463161361,4853234.95858288,  
12453,0,0,626685.0,4833508.0,  
42445,0,0,601915.15814568,4833890.74826056,  
